"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/25/10","17:28:40",24.34,0.166,8.03,45,5.3,0.164,96.0
"07/25/10","17:32:40",24.36,0.166,8.03,45,5.3,0.164,96.1
"07/25/10","17:36:40",24.41,0.166,8.00,45,5.3,0.164,95.8
"07/25/10","17:40:40",24.40,0.166,8.03,45,5.3,0.164,96.1
"07/25/10","17:44:40",24.37,0.166,8.01,45,5.3,0.164,95.9
"07/25/10","17:48:40",24.37,0.166,7.98,45,5.3,0.164,95.5
"07/25/10","17:52:40",24.37,0.166,7.98,45,5.3,0.164,95.4
"07/25/10","17:56:40",24.38,0.166,8.01,45,5.3,0.164,95.9
"07/25/10","18:00:40",24.40,0.167,8.00,45,5.4,0.165,95.8
"07/25/10","18:04:40",24.44,0.167,7.94,45,5.3,0.165,95.1
"07/25/10","18:08:40",24.47,0.167,7.99,45,5.4,0.165,95.8
"07/25/10","18:12:40",24.50,0.167,7.92,45,5.3,0.165,95.0
"07/25/10","18:16:40",24.55,0.167,7.95,45,5.3,0.165,95.4
"07/25/10","18:20:40",24.63,0.167,7.96,45,5.3,0.165,95.7
"07/25/10","18:24:40",24.63,0.167,8.02,45,5.4,0.166,96.4
"07/25/10","18:28:40",24.65,0.167,8.06,45,5.3,0.166,96.9
"07/25/10","18:32:40",24.68,0.167,8.28,45,5.3,0.166,99.7
"07/25/10","18:36:40",24.71,0.167,8.29,45,5.3,0.166,99.8
"07/25/10","18:40:40",24.74,0.167,8.17,45,5.4,0.166,98.4
"07/25/10","18:44:40",24.79,0.167,8.11,45,5.3,0.166,97.8
"07/25/10","18:48:40",24.81,0.167,8.28,45,5.3,0.166,99.8
"07/25/10","18:52:40",24.77,0.167,8.27,45,5.3,0.166,99.7
"07/25/10","18:56:40",24.74,0.167,8.46,45,5.3,0.166,102.0
"07/25/10","19:00:40",24.70,0.166,8.36,45,5.3,0.165,100.7
"07/25/10","19:04:40",24.62,0.166,8.25,45,5.3,0.165,99.2
"07/25/10","19:08:40",24.63,0.166,8.25,45,5.3,0.165,99.2
"07/25/10","19:12:40",24.59,0.167,8.27,45,5.4,0.165,99.4
"07/25/10","19:16:40",24.63,0.167,8.40,46,5.3,0.165,100.9
"07/25/10","19:20:40",24.67,0.167,8.49,45,5.3,0.166,102.2
"07/25/10","19:24:40",24.66,0.167,8.49,46,5.3,0.166,102.1
"07/25/10","19:28:40",24.68,0.167,8.64,46,5.3,0.166,104.0
"07/25/10","19:32:40",24.71,0.167,8.48,45,5.3,0.166,102.1
"07/25/10","19:36:40",24.75,0.167,8.45,45,5.3,0.166,101.9
"07/25/10","19:40:40",24.77,0.167,8.42,46,5.3,0.166,101.6
"07/25/10","19:44:40",24.78,0.167,8.88,46,5.3,0.166,107.1
"07/25/10","19:48:40",24.75,0.167,8.95,46,5.3,0.166,107.8
"07/25/10","19:52:40",24.71,0.167,8.55,46,5.3,0.166,102.9
"07/25/10","19:56:40",24.74,0.167,8.28,45,5.3,0.166,99.7
"07/25/10","20:00:40",24.73,0.167,8.28,45,5.3,0.166,99.7
"07/25/10","20:04:40",24.65,0.167,8.50,46,5.3,0.166,102.2
"07/25/10","20:08:40",24.57,0.166,8.90,46,5.3,0.165,106.9
"07/25/10","20:12:40",24.52,0.166,9.10,46,5.3,0.165,109.2
"07/25/10","20:16:40",24.48,0.166,9.46,46,5.3,0.164,113.4
"07/25/10","20:20:40",24.44,0.166,9.49,47,5.3,0.164,113.7
"07/25/10","20:24:40",24.41,0.166,9.57,47,5.3,0.164,114.6
"07/25/10","20:28:40",24.40,0.166,9.52,47,5.3,0.164,114.0
"07/25/10","20:32:40",24.49,0.166,9.40,47,5.3,0.164,112.7
"07/25/10","20:36:40",24.48,0.166,9.38,46,5.3,0.164,112.5
"07/25/10","20:40:40",24.54,0.166,9.87,47,5.3,0.164,118.5
"07/25/10","20:44:40",24.55,0.166,9.78,47,5.3,0.165,117.4
"07/25/10","20:48:40",24.60,0.166,9.70,47,5.3,0.165,116.6
"07/25/10","20:52:40",24.61,0.166,9.24,46,5.3,0.165,111.1
"07/25/10","20:56:40",24.64,0.166,9.05,46,5.3,0.165,108.9
"07/25/10","21:00:40",24.67,0.166,8.89,46,5.3,0.165,106.9
"07/25/10","21:04:40",24.68,0.166,8.75,46,5.3,0.165,105.4
"07/25/10","21:08:40",24.65,0.167,8.78,46,5.3,0.165,105.6
"07/25/10","21:12:40",24.58,0.166,9.05,46,5.3,0.165,108.8
"07/25/10","21:16:40",24.56,0.166,9.25,46,5.3,0.164,111.1
"07/25/10","21:20:40",24.51,0.166,9.51,47,5.3,0.164,114.1
"07/25/10","21:24:40",24.47,0.165,9.79,47,5.3,0.164,117.4
"07/25/10","21:28:40",24.43,0.165,9.55,47,5.3,0.164,114.4
"07/25/10","21:32:40",24.44,0.166,9.32,46,5.3,0.164,111.7
"07/25/10","21:36:40",24.50,0.166,9.17,46,5.3,0.164,110.0
"07/25/10","21:40:40",24.55,0.166,9.05,46,5.3,0.165,108.6
"07/25/10","21:44:40",24.61,0.166,8.81,46,5.3,0.165,105.9
"07/25/10","21:48:40",24.68,0.166,8.62,46,5.3,0.165,103.7
"07/25/10","21:52:40",24.76,0.167,8.57,46,5.3,0.166,103.3
"07/25/10","21:56:40",24.78,0.167,8.47,45,5.3,0.166,102.1
"07/25/10","22:00:40",24.80,0.167,8.69,46,5.3,0.166,104.8
"07/25/10","22:04:40",24.79,0.167,8.56,46,5.3,0.166,103.2
"07/25/10","22:08:40",24.80,0.166,9.00,46,5.3,0.166,108.5
"07/25/10","22:12:40",24.76,0.166,9.04,46,5.3,0.166,108.9
"07/25/10","22:16:40",24.72,0.166,9.13,46,5.3,0.165,110.0
"07/25/10","22:20:40",24.73,0.166,8.90,46,5.3,0.165,107.2
"07/25/10","22:24:40",24.70,0.166,9.04,46,5.3,0.165,108.9
"07/25/10","22:28:40",24.64,0.166,9.38,47,5.3,0.165,112.8
"07/25/10","22:32:40",24.63,0.166,9.26,46,5.3,0.165,111.3
"07/25/10","22:36:40",24.56,0.166,9.27,47,5.3,0.164,111.3
"07/25/10","22:40:40",24.49,0.166,9.24,46,5.3,0.164,110.8
"07/25/10","22:44:40",24.45,0.165,9.18,46,5.3,0.164,110.0
"07/25/10","22:48:40",24.44,0.165,9.12,46,5.3,0.164,109.2
"07/25/10","22:52:40",24.43,0.166,9.01,46,5.3,0.164,107.9
"07/25/10","22:56:40",24.46,0.166,8.87,46,5.3,0.164,106.3
"07/25/10","23:00:40",24.51,0.166,8.92,46,5.3,0.164,107.0
"07/25/10","23:04:40",24.54,0.166,8.84,46,5.3,0.164,106.1
"07/25/10","23:08:40",24.61,0.166,8.67,46,5.3,0.165,104.2
"07/25/10","23:12:40",24.65,0.166,8.56,46,5.3,0.165,103.0
"07/25/10","23:16:40",24.68,0.166,8.51,45,5.3,0.165,102.4
"07/25/10","23:20:40",24.71,0.166,8.51,46,5.3,0.165,102.4
"07/25/10","23:24:40",24.72,0.166,8.53,46,5.3,0.165,102.8
"07/25/10","23:28:40",24.71,0.166,8.86,46,5.3,0.166,106.6
"07/25/10","23:32:40",24.73,0.167,9.06,46,5.3,0.166,109.1
"07/25/10","23:36:40",24.71,0.167,8.71,46,5.3,0.166,104.9
"07/25/10","23:40:40",24.73,0.167,8.76,45,5.3,0.166,105.6
"07/25/10","23:44:40",24.77,0.167,8.76,46,5.3,0.167,105.6
"07/25/10","23:48:40",24.79,0.168,8.74,46,5.3,0.167,105.4
"07/25/10","23:52:40",24.73,0.168,8.92,46,5.3,0.167,107.4
"07/25/10","23:56:40",24.58,0.168,8.99,46,5.3,0.167,108.0
"07/26/10","00:00:40",24.56,0.167,8.79,46,5.3,0.166,105.6
"07/26/10","00:04:40",24.46,0.167,8.91,46,5.3,0.165,106.8
"07/26/10","00:08:40",24.44,0.166,8.93,46,5.3,0.164,106.9
"07/26/10","00:12:40",24.41,0.166,9.00,46,5.3,0.164,107.7
"07/26/10","00:16:40",24.41,0.166,9.17,46,5.3,0.165,109.8
"07/26/10","00:20:40",24.42,0.167,8.95,46,5.3,0.165,107.2
"07/26/10","00:24:40",24.41,0.167,8.92,46,5.3,0.165,106.8
"07/26/10","00:28:40",24.44,0.167,8.67,46,5.3,0.166,103.9
"07/26/10","00:32:40",24.50,0.168,8.61,46,5.3,0.166,103.3
"07/26/10","00:36:40",24.54,0.168,8.30,45,5.3,0.167,99.6
"07/26/10","00:40:40",24.57,0.168,8.01,45,5.3,0.167,96.2
"07/26/10","00:44:40",24.59,0.168,7.11,44,5.3,0.167,85.4
"07/26/10","00:48:40",24.62,0.168,6.86,44,5.3,0.167,82.5
"07/26/10","00:52:40",24.63,0.168,7.27,44,5.3,0.167,87.4
"07/26/10","00:56:40",24.63,0.168,7.66,45,5.3,0.166,92.1
"07/26/10","01:00:40",24.57,0.168,7.50,44,5.3,0.166,90.1
"07/26/10","01:04:40",24.56,0.167,7.27,44,5.3,0.166,87.3
"07/26/10","01:08:40",24.55,0.168,7.25,44,5.3,0.166,87.0
"07/26/10","01:12:40",24.49,0.168,7.12,44,5.3,0.166,85.4
"07/26/10","01:16:40",24.50,0.168,7.35,44,5.3,0.166,88.1
"07/26/10","01:20:40",24.45,0.168,7.09,44,5.3,0.166,85.0
"07/26/10","01:24:40",24.46,0.168,7.31,44,5.3,0.166,87.6
"07/26/10","01:28:40",24.43,0.168,7.19,44,5.3,0.166,86.2
"07/26/10","01:32:40",24.38,0.168,6.91,44,5.3,0.166,82.7
"07/26/10","01:36:40",24.39,0.168,7.24,44,5.3,0.166,86.7
"07/26/10","01:40:40",24.42,0.167,7.45,44,5.3,0.166,89.2
"07/26/10","01:44:40",24.37,0.168,7.32,44,5.3,0.166,87.6
"07/26/10","01:48:40",24.35,0.168,7.23,44,5.3,0.165,86.5
"07/26/10","01:52:40",24.32,0.168,7.24,44,5.3,0.165,86.5
"07/26/10","01:56:40",24.34,0.167,7.39,44,5.3,0.165,88.4
"07/26/10","02:00:40",24.31,0.167,7.33,44,5.3,0.165,87.6
"07/26/10","02:04:40",24.29,0.167,7.18,44,5.3,0.165,85.8
"07/26/10","02:08:40",24.28,0.167,7.29,44,5.3,0.165,87.0
"07/26/10","02:12:40",24.25,0.167,7.34,44,5.3,0.165,87.6
"07/26/10","02:16:40",24.24,0.167,7.28,44,5.3,0.165,86.9
"07/26/10","02:20:40",24.23,0.167,7.41,44,5.3,0.165,88.4
"07/26/10","02:24:40",24.23,0.167,7.42,44,5.3,0.165,88.5
"07/26/10","02:28:40",24.21,0.167,7.38,44,5.3,0.165,88.0
"07/26/10","02:32:40",24.18,0.167,7.36,44,5.3,0.165,87.7
"07/26/10","02:36:40",24.17,0.167,7.28,44,5.3,0.165,86.8
"07/26/10","02:40:40",24.15,0.167,7.42,44,5.3,0.165,88.4
"07/26/10","02:44:40",24.14,0.167,7.36,44,5.3,0.164,87.6
"07/26/10","02:48:40",24.13,0.167,7.39,44,5.3,0.164,88.0
"07/26/10","02:52:40",24.11,0.167,7.38,44,5.3,0.164,87.9
"07/26/10","02:56:40",24.09,0.167,7.43,44,5.3,0.164,88.4
"07/26/10","03:00:40",24.08,0.167,7.40,44,5.3,0.164,88.1
"07/26/10","03:04:40",24.06,0.167,7.38,44,5.3,0.164,87.8
"07/26/10","03:08:40",24.04,0.167,7.38,44,5.3,0.164,87.8
"07/26/10","03:12:40",24.02,0.167,7.35,44,5.3,0.164,87.4
"07/26/10","03:16:40",24.00,0.167,7.38,44,5.3,0.164,87.6
"07/26/10","03:20:40",23.99,0.167,7.37,44,5.3,0.164,87.5
"07/26/10","03:24:40",23.97,0.167,7.37,44,5.3,0.164,87.6
"07/26/10","03:28:40",23.96,0.167,7.36,44,5.3,0.164,87.4
"07/26/10","03:32:40",23.95,0.167,7.33,44,5.3,0.164,87.1
"07/26/10","03:36:40",23.93,0.167,7.27,44,5.3,0.164,86.2
"07/26/10","03:40:40",23.92,0.167,7.30,44,5.3,0.164,86.7
"07/26/10","03:44:40",23.91,0.167,7.34,44,5.3,0.164,87.1
"07/26/10","03:48:40",23.89,0.167,7.34,44,5.3,0.164,87.1
"07/26/10","03:52:40",23.86,0.167,7.23,44,5.3,0.164,85.6
"07/26/10","03:56:40",23.84,0.167,7.19,44,5.3,0.164,85.2
"07/26/10","04:00:40",23.83,0.167,7.24,44,5.3,0.164,85.7
"07/26/10","04:04:40",23.81,0.167,7.24,44,5.3,0.164,85.7
"07/26/10","04:08:40",23.79,0.167,7.25,44,5.3,0.163,85.8
"07/26/10","04:12:40",23.78,0.167,7.19,44,5.3,0.163,85.1
"07/26/10","04:16:40",23.77,0.167,7.24,44,5.3,0.163,85.6
"07/26/10","04:20:40",23.76,0.167,7.29,44,5.3,0.163,86.3
"07/26/10","04:24:40",23.75,0.167,7.27,44,5.3,0.163,86.0
"07/26/10","04:28:40",23.73,0.167,7.29,44,5.3,0.163,86.2
"07/26/10","04:32:40",23.72,0.167,7.29,44,5.3,0.163,86.2
"07/26/10","04:36:40",23.70,0.167,7.31,44,5.3,0.163,86.4
"07/26/10","04:40:40",23.68,0.167,7.25,44,5.3,0.163,85.7
"07/26/10","04:44:40",23.67,0.167,7.18,43,5.3,0.163,84.8
"07/26/10","04:48:40",23.66,0.167,7.27,44,5.3,0.163,85.8
"07/26/10","04:52:40",23.64,0.167,7.31,43,5.3,0.163,86.2
"07/26/10","04:56:40",23.63,0.167,7.30,44,5.3,0.163,86.1
"07/26/10","05:00:40",23.60,0.167,7.34,44,5.3,0.163,86.6
"07/26/10","05:04:40",23.61,0.167,7.36,44,5.3,0.163,86.8
"07/26/10","05:08:40",23.60,0.167,7.24,44,5.3,0.163,85.4
"07/26/10","05:12:40",23.58,0.167,7.23,44,5.3,0.163,85.2
"07/26/10","05:16:40",23.56,0.167,7.28,44,5.3,0.163,85.8
"07/26/10","05:20:40",23.55,0.167,7.29,44,5.3,0.162,85.9
"07/26/10","05:24:40",23.53,0.167,7.30,44,5.3,0.162,86.0
"07/26/10","05:28:40",23.52,0.167,7.32,44,5.3,0.162,86.2
"07/26/10","05:32:40",23.52,0.167,7.35,44,5.3,0.162,86.6
"07/26/10","05:36:40",23.50,0.167,7.42,44,5.3,0.162,87.4
"07/26/10","05:40:40",23.48,0.167,7.38,43,5.3,0.162,86.9
"07/26/10","05:44:40",23.46,0.167,7.36,44,5.3,0.162,86.6
"07/26/10","05:48:40",23.46,0.167,7.36,44,5.3,0.162,86.6
"07/26/10","05:52:40",23.45,0.167,7.34,44,5.3,0.162,86.4
"07/26/10","05:56:40",23.44,0.167,7.33,44,5.3,0.162,86.2
"07/26/10","06:00:40",23.42,0.167,7.26,43,5.3,0.162,85.4
"07/26/10","06:04:40",23.41,0.167,7.30,44,5.3,0.162,85.7
"07/26/10","06:08:40",23.40,0.167,7.31,43,5.3,0.162,85.9
"07/26/10","06:12:40",23.39,0.167,7.24,43,5.3,0.162,85.1
"07/26/10","06:16:40",23.39,0.167,7.15,44,5.3,0.162,84.0
"07/26/10","06:20:40",23.37,0.167,7.27,44,5.3,0.162,85.3
"07/26/10","06:24:40",23.36,0.167,7.30,44,5.3,0.162,85.7
"07/26/10","06:28:40",23.36,0.167,7.24,43,5.3,0.162,85.0
"07/26/10","06:32:40",23.35,0.167,7.24,44,5.3,0.162,84.9
"07/26/10","06:36:40",23.34,0.167,7.22,43,5.3,0.162,84.7
"07/26/10","06:40:40",23.32,0.167,7.25,43,5.3,0.162,85.0
"07/26/10","06:44:40",23.31,0.167,7.25,43,5.3,0.162,85.1
"07/26/10","06:48:40",23.30,0.167,7.24,43,5.3,0.162,84.9
"07/26/10","06:52:40",23.29,0.167,7.27,44,5.3,0.162,85.3
"07/26/10","06:56:40",23.29,0.167,7.28,44,5.3,0.162,85.4
"07/26/10","07:00:40",23.28,0.167,7.32,43,5.3,0.162,85.8
"07/26/10","07:04:40",23.27,0.167,7.23,43,5.3,0.162,84.8
"07/26/10","07:08:40",23.25,0.167,7.24,43,5.3,0.162,84.9
"07/26/10","07:12:40",23.25,0.167,7.25,43,5.3,0.162,84.9
"07/26/10","07:16:40",23.24,0.167,7.27,44,5.3,0.162,85.1
"07/26/10","07:20:40",23.23,0.167,7.26,43,5.3,0.161,85.0
"07/26/10","07:24:40",23.22,0.167,7.21,43,5.3,0.161,84.4
"07/26/10","07:28:40",23.20,0.167,7.30,44,5.3,0.161,85.4
"07/26/10","07:32:40",23.20,0.167,7.26,43,5.3,0.161,85.0
"07/26/10","07:36:40",23.18,0.167,7.32,44,5.3,0.161,85.7
"07/26/10","07:40:40",23.18,0.167,7.20,43,5.3,0.161,84.2
"07/26/10","07:44:40",23.19,0.167,7.26,43,5.3,0.161,84.9
"07/26/10","07:48:40",23.18,0.167,7.27,44,5.3,0.161,85.0
"07/26/10","07:52:40",23.17,0.167,7.27,44,5.3,0.161,85.1
"07/26/10","07:56:40",23.17,0.167,7.34,43,5.3,0.161,85.8
"07/26/10","08:00:40",23.16,0.167,7.31,43,5.3,0.161,85.6
"07/26/10","08:04:40",23.17,0.167,7.43,44,5.3,0.161,86.9
"07/26/10","08:08:40",23.17,0.167,7.40,44,5.3,0.161,86.6
"07/26/10","08:12:40",23.17,0.167,7.41,44,5.3,0.161,86.7
"07/26/10","08:16:40",23.17,0.167,7.34,43,5.3,0.161,85.9
"07/26/10","08:20:40",23.15,0.167,7.32,43,5.3,0.161,85.7
"07/26/10","08:24:40",23.16,0.167,7.28,44,5.3,0.161,85.2
"07/26/10","08:28:40",23.17,0.167,7.33,44,5.3,0.161,85.7
"07/26/10","08:32:40",23.17,0.167,7.35,44,5.3,0.161,85.9
"07/26/10","08:36:40",23.19,0.167,7.50,44,5.3,0.161,87.8
"07/26/10","08:40:40",23.23,0.166,7.56,44,5.3,0.161,88.5
"07/26/10","08:44:40",23.24,0.166,7.75,44,5.3,0.161,90.8
"07/26/10","08:48:40",23.25,0.166,7.78,44,5.3,0.160,91.1
"07/26/10","08:52:40",23.28,0.166,7.85,44,5.3,0.160,92.1
"07/26/10","08:56:40",23.29,0.166,7.86,44,5.3,0.160,92.2
"07/26/10","09:00:40",23.33,0.166,7.90,44,5.3,0.161,92.6
"07/26/10","09:04:40",23.34,0.166,7.84,44,5.3,0.161,92.1
"07/26/10","09:08:40",23.34,0.166,7.83,44,5.3,0.161,91.9
"07/26/10","09:12:40",23.36,0.166,7.87,44,5.3,0.161,92.4
"07/26/10","09:16:40",23.37,0.166,7.90,44,5.3,0.161,92.7
"07/26/10","09:20:40",23.38,0.166,7.87,44,5.3,0.161,92.4
"07/26/10","09:24:40",23.41,0.166,7.89,44,5.3,0.161,92.8
"07/26/10","09:28:40",23.51,0.166,7.88,44,5.3,0.161,92.8
"07/26/10","09:32:40",24.05,0.003,7.77,44,5.2,0.003,92.4
"07/26/10","09:36:40",24.08,0.005,7.89,44,5.2,0.005,93.9
"07/26/10","09:40:40",24.12,0.004,7.92,44,5.2,0.004,94.3
"07/26/10","09:44:40",19.59,0.393,8.78,45,5.2,0.352,95.9
"07/26/10","09:48:40",19.53,0.393,8.72,44,5.2,0.352,95.1
"07/26/10","09:52:40",19.47,0.393,8.75,44,5.2,0.351,95.3
"07/26/10","09:56:40",19.41,0.393,8.78,44,5.2,0.351,95.6
"07/26/10","10:00:40",19.34,0.393,8.76,44,5.2,0.350,95.2
"07/26/10","10:04:40",19.29,0.393,8.79,44,5.2,0.350,95.4
"07/26/10","10:08:40",19.22,0.393,8.82,44,5.2,0.349,95.6
"07/26/10","10:12:40",19.16,0.392,8.78,45,5.2,0.349,95.1
"07/26/10","10:16:40",19.09,0.393,8.79,44,5.2,0.348,95.1
"07/26/10","10:20:40",19.03,0.392,8.79,44,5.2,0.348,94.9
"07/26/10","10:24:40",18.97,0.392,8.79,44,5.2,0.347,94.8
"07/26/10","10:28:40",18.91,0.392,8.84,44,5.2,0.347,95.3
"07/26/10","10:32:40",18.86,0.392,8.82,44,5.2,0.346,94.9
"07/26/10","10:36:40",18.80,0.392,8.87,44,5.2,0.346,95.4
"07/26/10","10:40:40",18.75,0.392,8.85,44,5.2,0.346,95.0
"07/26/10","10:44:40",18.70,0.392,8.85,44,5.2,0.345,94.9
"07/26/10","10:48:40",18.64,0.392,8.86,44,5.2,0.345,94.9
"07/26/10","10:52:40",18.59,0.392,8.86,44,5.2,0.344,94.8
