"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/02/10","09:52:40",22.60,0.176,7.98,49,5.9,0.168,92.4
"08/02/10","09:56:40",22.58,0.176,7.98,49,5.9,0.167,92.3
"08/02/10","10:00:40",22.46,0.163,6.09,46,5.9,0.155,70.3
"08/02/10","10:04:40",22.44,0.163,5.98,46,5.9,0.155,69.0
"08/02/10","10:08:40",22.46,0.157,6.08,46,5.9,0.150,70.2
"08/02/10","10:12:40",22.45,0.152,6.08,47,5.9,0.145,70.2
"08/02/10","10:16:40",22.45,0.149,6.11,46,5.9,0.141,70.5
"08/02/10","10:20:40",22.44,0.147,6.00,46,5.9,0.140,69.2
"08/02/10","10:24:40",22.44,0.146,6.04,46,5.9,0.138,69.7
"08/02/10","10:28:40",22.48,0.143,6.24,47,5.9,0.136,72.1
"08/02/10","10:32:40",22.49,0.143,6.22,47,5.9,0.136,71.9
"08/02/10","10:36:40",22.47,0.144,6.57,47,5.9,0.137,75.9
"08/02/10","10:40:40",22.42,0.144,6.22,47,5.9,0.137,71.8
"08/02/10","10:44:40",22.41,0.144,6.27,47,5.9,0.137,72.3
"08/02/10","10:48:40",22.35,0.143,6.21,47,5.9,0.136,71.5
"08/02/10","10:52:40",22.33,0.141,6.04,46,5.9,0.134,69.6
"08/02/10","10:56:40",22.33,0.139,5.97,46,5.9,0.132,68.7
"08/02/10","11:00:40",22.37,0.140,6.15,46,5.9,0.133,70.9
"08/02/10","11:04:40",22.47,0.139,8.11,49,5.9,0.132,93.6
"08/02/10","11:08:40",22.51,0.167,8.38,49,5.9,0.159,96.8
"08/02/10","11:12:40",22.50,0.167,7.09,48,5.9,0.159,81.9
"08/02/10","11:16:40",22.53,0.160,6.51,47,5.9,0.152,75.3
"08/02/10","11:20:40",22.51,0.157,6.23,46,5.9,0.150,72.0
"08/02/10","11:24:40",22.54,0.152,6.01,46,5.9,0.145,69.4
"08/02/10","11:28:40",22.54,0.149,6.01,46,5.9,0.142,69.4
"08/02/10","11:32:40",22.53,0.146,5.96,46,5.9,0.139,68.9
"08/02/10","11:36:40",22.48,0.145,5.90,46,5.9,0.138,68.1
"08/02/10","11:40:40",22.42,0.146,6.06,46,5.9,0.138,69.9
"08/02/10","11:44:40",22.45,0.146,6.26,47,5.9,0.139,72.2
"08/02/10","11:48:40",22.45,0.149,7.26,48,5.9,0.142,83.8
"08/02/10","11:52:40",22.43,0.154,6.90,47,5.9,0.147,79.5
"08/02/10","11:56:40",22.41,0.154,6.73,47,5.9,0.146,77.6
"08/02/10","12:00:40",22.40,0.149,6.68,47,5.9,0.142,77.1
"08/02/10","12:04:40",22.41,0.150,6.78,47,5.9,0.142,78.2
"08/02/10","12:08:40",22.40,0.154,6.76,47,5.9,0.146,77.9
"08/02/10","12:12:40",22.42,0.156,7.21,48,5.9,0.148,83.1
"08/02/10","12:16:40",22.45,0.157,7.21,48,5.9,0.150,83.2
"08/02/10","12:20:40",22.47,0.158,6.83,47,5.9,0.150,78.8
"08/02/10","12:24:40",22.48,0.156,6.81,47,5.9,0.149,78.6
"08/02/10","12:28:40",22.47,0.156,6.66,47,5.9,0.149,76.9
"08/02/10","12:32:40",22.49,0.155,6.56,47,5.9,0.148,75.7
"08/02/10","12:36:40",22.51,0.154,6.45,47,5.8,0.147,74.5
"08/02/10","12:40:40",22.49,0.150,6.32,47,5.9,0.143,72.9
"08/02/10","12:44:40",22.48,0.146,6.20,46,5.9,0.139,71.6
"08/02/10","12:48:40",22.47,0.144,6.15,46,5.9,0.137,71.0
"08/02/10","12:52:40",22.48,0.142,6.12,46,5.9,0.135,70.7
"08/02/10","12:56:40",22.52,0.143,6.17,46,5.9,0.136,71.3
"08/02/10","13:00:40",22.54,0.144,6.23,46,5.9,0.137,72.0
"08/02/10","13:04:40",22.55,0.145,6.22,47,5.9,0.138,71.9
"08/02/10","13:08:40",22.57,0.145,6.25,46,5.9,0.139,72.2
"08/02/10","13:12:40",22.61,0.147,6.25,47,5.9,0.140,72.3
"08/02/10","13:16:40",22.59,0.146,6.33,47,5.8,0.140,73.2
"08/02/10","13:20:40",22.56,0.146,6.39,46,5.9,0.140,73.9
"08/02/10","13:24:40",22.55,0.146,6.44,47,5.9,0.140,74.4
"08/02/10","13:28:40",22.47,0.148,6.74,47,5.9,0.141,77.8
"08/02/10","13:32:40",22.48,0.149,6.79,47,5.9,0.142,78.4
"08/02/10","13:36:40",22.48,0.151,6.94,47,5.9,0.143,80.1
"08/02/10","13:40:40",22.42,0.154,7.06,48,5.8,0.146,81.4
"08/02/10","13:44:40",23.59,0.152,6.61,47,5.8,0.148,77.9
"08/02/10","13:48:40",24.34,0.004,7.29,48,5.8,0.004,87.1
"08/02/10","13:52:40",24.51,0.003,7.33,48,5.8,0.003,87.9
"08/02/10","13:56:40",24.63,0.003,7.25,48,5.8,0.003,87.1
"08/02/10","14:00:40",24.53,0.003,7.27,48,5.9,0.003,87.2
"08/02/10","14:04:40",24.44,0.032,7.18,48,5.8,0.032,86.0
"08/02/10","14:08:40",24.39,0.002,7.26,48,5.9,0.002,86.8
"08/02/10","14:12:40",20.60,0.278,8.19,48,5.9,0.255,91.2
"08/02/10","14:16:40",20.57,0.279,8.20,48,5.8,0.255,91.3
"08/02/10","14:20:40",20.55,0.279,8.22,48,5.8,0.255,91.5
"08/02/10","14:24:40",20.52,0.279,8.27,48,5.8,0.255,91.9
"08/02/10","14:28:40",20.49,0.279,8.27,48,5.8,0.255,91.9
"08/02/10","14:32:40",20.47,0.279,8.31,48,5.8,0.255,92.3
"08/02/10","14:36:40",20.44,0.279,8.35,48,5.8,0.255,92.7
"08/02/10","14:40:40",20.41,0.279,8.38,48,5.8,0.255,92.9
"08/02/10","14:44:40",20.38,0.279,8.33,48,5.8,0.255,92.4
"08/02/10","14:48:40",20.36,0.279,8.32,48,5.8,0.254,92.2
"08/02/10","14:52:40",20.33,0.279,8.31,48,5.8,0.254,92.1
"08/02/10","14:56:40",20.30,0.279,8.30,48,5.8,0.254,91.9
"08/02/10","15:00:40",20.28,0.279,8.29,48,5.8,0.254,91.7
"08/02/10","15:04:40",20.25,0.279,8.34,48,5.8,0.254,92.3
"08/02/10","15:08:40",20.23,0.280,8.33,48,5.8,0.254,92.1
"08/02/10","15:12:40",20.21,0.280,8.32,48,5.9,0.254,91.9
"08/02/10","15:16:40",20.18,0.280,8.36,48,5.8,0.254,92.4
"08/02/10","15:20:40",20.15,0.280,8.38,49,5.8,0.254,92.5
"08/02/10","15:24:40",20.13,0.280,8.36,48,5.8,0.254,92.3
"08/02/10","15:28:40",20.11,0.280,8.39,48,5.8,0.253,92.6
"08/02/10","15:32:40",20.09,0.280,8.36,48,5.8,0.253,92.2
"08/02/10","15:36:40",20.07,0.280,8.34,48,5.8,0.253,91.9
"08/02/10","15:40:40",20.04,0.280,8.38,48,5.9,0.253,92.3
"08/02/10","15:44:40",20.02,0.280,8.35,48,5.8,0.253,92.0
"08/02/10","15:48:40",20.00,0.279,8.40,48,5.9,0.253,92.5
"08/02/10","15:52:40",19.98,0.280,8.37,48,5.8,0.253,92.1
"08/02/10","15:56:40",19.96,0.279,8.37,48,5.8,0.252,92.0
"08/02/10","16:00:40",19.94,0.280,8.41,48,5.8,0.253,92.5
"08/02/10","16:04:40",19.92,0.279,8.45,48,5.8,0.252,92.8
"08/02/10","16:08:40",19.90,0.226,8.42,48,5.8,0.204,92.5
"08/02/10","16:12:40",19.88,0.280,8.41,48,5.8,0.252,92.4
"08/02/10","16:16:40",19.86,0.280,8.43,48,5.8,0.252,92.5
"08/02/10","16:20:40",19.84,0.278,8.45,48,5.8,0.250,92.7
"08/02/10","16:24:40",19.83,0.280,8.42,48,5.8,0.252,92.4
"08/02/10","16:28:40",19.81,0.280,8.40,48,5.8,0.252,92.1
"08/02/10","16:32:40",19.79,0.280,8.44,48,5.8,0.252,92.5
"08/02/10","16:36:40",19.81,0.280,8.41,48,5.7,0.252,92.2
"08/02/10","16:40:40",19.83,0.280,8.42,48,5.7,0.252,92.3
